Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.0,0,8,10,2,355356672
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.0,0,8,9,1,355356672
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.0,0,8,9,1,355356672
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.0,0,10,9,1,355356672
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.0,0,10,9,1,355356672
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.0,0,9,9,0,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro de síntomas.,cuadro,True,0.0,0,11,10,1,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro,True,0.0,0,11,9,2,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro,False,0.0,0,11,9,2,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro antiguo.,cuadro,False,0.0,0,11,9,2,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro barroco.,cuadro,False,0.0,0,11,9,2,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro,True,0.0,0,10,9,1,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro pintoresco.,cuadro,False,0.0,0,10,9,1,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro,False,0.0,0,10,9,1,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro barroco.,cuadro,False,0.0,0,10,9,1,355356672
No le gustó el cuadro diagnóstico.,No le gustó el cuadro pintoresco.,cuadro,False,0.0,0,9,9,0,355356672
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.0,0,9,9,0,355356672
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.0,0,9,9,0,355356672
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.0,0,9,9,0,355356672
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.0,0,9,9,0,355356672
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.0,0,9,9,0,355356672
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.0,0,9,9,0,355356672
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.0,0,9,8,1,355356672
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.0,0,9,9,0,355356672
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.0,0,9,8,1,355356672
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.0,0,9,9,0,355356672
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.0,0,8,9,1,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.0,0,7,7,0,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.0,0,7,6,1,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.0,0,7,6,1,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.0,0,7,7,0,355356672
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.0,0,7,6,1,355356672
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.0,0,7,6,1,355356672
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.0,0,7,7,0,355356672
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.0,0,6,7,1,355356672
Era un cura compasivo.,Era un cura sabio.,cura,True,0.0,0,9,7,2,355356672
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.0,0,9,7,2,355356672
Era un cura compasivo.,Era una cura potente.,cura,False,0.0,0,9,7,2,355356672
Era un cura sabio.,Era una cura efectiva.,cura,False,0.0,0,7,7,0,355356672
Era un cura sabio.,Era una cura potente.,cura,False,0.0,0,7,7,0,355356672
Era una cura efectiva.,Era una cura potente.,cura,True,0.0,0,7,7,0,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.0,0,11,9,2,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.0,0,11,9,2,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.0,0,11,9,2,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.0,0,11,10,1,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.0,0,11,9,2,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.0,0,9,9,0,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.0,0,9,9,0,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.0,0,9,10,1,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.0,0,9,9,0,355356672
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.0,0,9,9,0,355356672
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.0,0,9,10,1,355356672
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.0,0,9,9,0,355356672
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.0,0,9,10,1,355356672
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.0,0,9,9,0,355356672
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.0,0,10,9,1,355356672
Era un código de ética.,Era un código de conducta.,código,True,0.0,0,8,8,0,355356672
Era un código de ética.,Era un código númerico.,código,False,0.0,0,8,9,1,355356672
Era un código de ética.,Era un código programático.,código,False,0.0,0,8,7,1,355356672
Era un código de conducta.,Era un código númerico.,código,False,0.0,0,8,9,1,355356672
Era un código de conducta.,Era un código programático.,código,False,0.0,0,8,7,1,355356672
Era un código númerico.,Era un código programático.,código,True,0.0,0,9,7,2,355356672
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.0,0,10,9,1,355356672
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.0,0,10,9,1,355356672
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.0,0,10,9,1,355356672
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.0,0,9,9,0,355356672
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.0,0,9,9,0,355356672
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.0,0,9,9,0,355356672
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.0,0,9,9,0,355356672
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.0,0,9,10,1,355356672
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.0,0,9,9,0,355356672
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.0,0,9,10,1,355356672
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.0,0,9,9,0,355356672
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.0,0,10,9,1,355356672
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.0,0,7,8,1,355356672
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.0,0,7,8,1,355356672
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.0,0,7,7,0,355356672
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.0,0,7,7,0,355356672
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.0,0,8,8,0,355356672
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.0,0,8,7,1,355356672
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.0,0,8,7,1,355356672
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.0,0,8,7,1,355356672
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.0,0,8,7,1,355356672
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.0,0,7,7,0,355356672
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.0,0,10,10,0,355356672
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.0,0,10,7,3,355356672
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.0,0,10,7,3,355356672
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.0,0,10,7,3,355356672
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.0,0,10,7,3,355356672
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.0,0,7,7,0,355356672
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.0,0,8,8,0,355356672
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.0,0,8,8,0,355356672
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.0,0,8,9,1,355356672
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.0,0,8,8,0,355356672
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.0,0,8,9,1,355356672
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.0,0,8,9,1,355356672
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.0,0,8,7,1,355356672
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.0,0,8,8,0,355356672
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.0,0,8,7,1,355356672
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.0,0,7,8,1,355356672
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.0,0,7,7,0,355356672
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.0,0,8,7,1,355356672
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.0,0,8,10,2,355356672
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.0,0,8,8,0,355356672
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.0,0,8,8,0,355356672
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.0,0,10,8,2,355356672
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.0,0,10,8,2,355356672
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.0,0,8,8,0,355356672
Era un frente frío.,Era un frente lluvioso.,frente,True,0.0,0,7,8,1,355356672
Era un frente frío.,Era una frente amplia.,frente,False,0.0,0,7,7,0,355356672
Era un frente frío.,Era una frente arrugada.,frente,False,0.0,0,7,8,1,355356672
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.0,0,8,7,1,355356672
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.0,0,8,8,0,355356672
Era una frente amplia.,Era una frente arrugada.,frente,True,0.0,0,7,8,1,355356672
Era una función biológica.,Era una función social.,función,True,0.0,0,7,7,0,355356672
Era una función biológica.,Era una función lineal.,función,False,0.0,0,7,7,0,355356672
Era una función biológica.,Era una función matemática.,función,False,0.0,0,7,7,0,355356672
Era una función social.,Era una función lineal.,función,False,0.0,0,7,7,0,355356672
Era una función social.,Era una función matemática.,función,False,0.0,0,7,7,0,355356672
Era una función lineal.,Era una función matemática.,función,True,0.0,0,7,7,0,355356672
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.0,0,10,9,1,355356672
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.0,0,10,10,0,355356672
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.0,0,10,10,0,355356672
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.0,0,9,10,1,355356672
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.0,0,9,10,1,355356672
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.0,0,10,10,0,355356672
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.0,0,9,9,0,355356672
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.008363723754882812,0,9,9,0,355356672
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.008363723754882812,0,9,11,2,355356672
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.008363723754882812,0,9,9,0,355356672
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.008363723754882812,0,9,11,2,355356672
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.0,0,9,11,2,355356672
Era una guía turística.,Era una guía viajera.,guía,True,0.0,0,7,8,1,355356672
Era una guía turística.,Era una guía digital.,guía,False,0.0,0,7,7,0,355356672
Era una guía turística.,Era una guía televisiva.,guía,False,0.0,0,7,7,0,355356672
Era una guía viajera.,Era una guía digital.,guía,False,0.0,0,8,7,1,355356672
Era una guía viajera.,Era una guía televisiva.,guía,False,0.0,0,8,7,1,355356672
Era una guía digital.,Era una guía televisiva.,guía,True,0.0,0,7,7,0,355356672
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.0,0,8,8,0,355356672
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.0,0,8,8,0,355356672
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.0,0,8,9,1,355356672
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.0,0,8,8,0,355356672
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.0,0,8,9,1,355356672
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.0,0,8,9,1,355356672
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.0,0,8,8,0,355356672
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.0,0,8,8,0,355356672
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.0,0,8,8,0,355356672
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.0,0,8,8,0,355356672
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.0,0,8,8,0,355356672
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.0,0,8,8,0,355356672
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.0,0,8,8,0,355356672
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.0,0,8,9,1,355356672
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.0,0,8,9,1,355356672
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.0,0,8,9,1,355356672
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.0,0,8,9,1,355356672
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.0,0,9,9,0,355356672
Era una llama ardiente.,Era una llama brillante.,llama,True,0.0,0,7,7,0,355356672
Era una llama ardiente.,Era una llama peruana.,llama,False,0.0,0,7,7,0,355356672
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.0,0,7,8,1,355356672
Era una llama brillante.,Era una llama peruana.,llama,False,0.0,0,7,7,0,355356672
Era una llama brillante.,Era una llama lanuda.,llama,False,0.0,0,7,8,1,355356672
Era una llama peruana.,Era una llama lanuda.,llama,True,0.0,0,7,8,1,355356672
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.0,0,8,7,1,355356672
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.0,0,8,9,1,355356672
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.0,0,8,8,0,355356672
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.0,0,8,8,0,355356672
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.0,0,7,9,2,355356672
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.0,0,7,8,1,355356672
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.0,0,7,8,1,355356672
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.0,0,9,8,1,355356672
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.0,0,9,8,1,355356672
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.0,0,8,8,0,355356672
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.0,0,8,8,0,355356672
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.0,0,8,7,1,355356672
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.0,0,8,7,1,355356672
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.0,0,8,7,1,355356672
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.0,0,8,7,1,355356672
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.0,0,7,7,0,355356672
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.0,0,8,7,1,355356672
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.0,0,8,7,1,355356672
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.0,0,8,7,1,355356672
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.0,0,7,7,0,355356672
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.0,0,7,7,0,355356672
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.0,0,7,7,0,355356672
Era una nave de madera.,Era una nave marítima.,nave,True,0.0,0,8,7,1,355356672
Era una nave de madera.,Era una nave católica.,nave,False,0.0,0,8,7,1,355356672
Era una nave de madera.,Era una nave sagrada.,nave,False,0.0,0,8,7,1,355356672
Era una nave marítima.,Era una nave católica.,nave,False,0.0,0,7,7,0,355356672
